trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
8027,SHORT,2021-05-27 12:30,2021-05-27 15:50,2812.62,2805.64,0.2482,4.96,200.0,L1,"SL L1 hit (close $2,822.17)",7
8028,LONG,2021-05-27 17:15,2021-05-27 19:25,2793.24,2737.69,-1.9887,-39.77,130.0,L1,Hard stop -2.0%,7
8029,SHORT,2021-05-27 23:00,2021-05-28 00:20,2770.65,2755.01,0.5645,11.29,80.0,L4,"SL L4 hit (close $2,752.57)",7
8030,LONG,2021-05-28 01:30,2021-05-28 02:55,2713.92,2730.02,0.5932,11.86,85.0,L1,"EMA new down line (2 bars, P&L=+0.59%)",7
8031,LONG,2021-05-28 03:35,2021-05-28 04:35,2722.73,2670.17,-1.9304,-38.61,60.0,L1,Hard stop -1.9%,4
8032,LONG,2021-05-28 06:50,2021-05-28 07:50,2546.99,2564.08,0.6710,13.42,60.0,L1,"EMA new down line (3 bars, P&L=+0.67%)",7
8033,LONG,2021-05-28 08:10,2021-05-28 09:00,2557.03,2477.85,-3.0966,-61.93,50.0,L1,Emergency stop -3.1%,6
8034,LONG,2021-05-28 11:05,2021-05-28 14:00,2495.00,2568.58,2.9491,58.98,175.0,L6,"SL L6 hit (close $2,587.35)",5
8035,SHORT,2021-05-28 14:10,2021-05-28 15:30,2565.51,2565.14,0.0144,0.29,80.0,L1,"SL L1 hit (close $2,561.91)",7
8036,SHORT,2021-05-28 15:50,2021-05-28 17:10,2550.45,2478.75,2.8113,56.23,80.0,L5,"SL L5 hit (close $2,504.51)",7
8037,SHORT,2021-05-28 18:05,2021-05-28 19:05,2488.27,2533.44,-1.8153,-36.31,60.0,L1,Hard stop -1.8%,7
8038,LONG,2021-05-28 20:15,2021-05-28 20:50,2512.29,2434.24,-3.1067,-62.13,35.0,L1,Emergency stop -3.1%,5
8039,SHORT,2021-05-29 02:30,2021-05-29 05:15,2507.83,2553.13,-1.8063,-36.13,165.0,L1,Hard stop -1.8%,7
8040,SHORT,2021-05-29 10:30,2021-05-29 12:00,2424.73,2416.16,0.3534,7.07,90.0,L1,"EMA new up line (6 bars, P&L=+0.35%)",7
8041,LONG,2021-05-29 13:50,2021-05-29 15:10,2375.60,2318.90,-2.3868,-47.74,80.0,L1,Hard stop -2.4%,5
8042,LONG,2021-05-29 16:00,2021-05-29 17:10,2338.09,2332.17,-0.2532,-5.06,70.0,L1,"SL L1 hit (close $2,339.29)",7
8043,LONG,2021-05-29 18:45,2021-05-29 20:15,2271.12,2228.95,-1.8568,-37.14,90.0,L1,Hard stop -1.9%,6
8044,LONG,2021-05-29 20:40,2021-05-29 22:20,2237.46,2273.40,1.6063,32.13,100.0,L2,"SL L2 hit (close $2,255.32)",7
8045,LONG,2021-05-30 01:05,2021-05-30 03:30,2216.07,2267.62,2.3262,46.52,145.0,L6,"SL L6 hit (close $2,283.91)",5
8046,SHORT,2021-05-30 03:40,2021-05-30 05:05,2276.54,2318.27,-1.8330,-36.66,85.0,L1,Hard stop -1.8%,7
8047,SHORT,2021-05-30 08:10,2021-05-30 09:10,2433.95,2429.27,0.1923,3.85,60.0,L1,"EMA new up line (2 bars, P&L=+0.19%)",7
8048,LONG,2021-05-30 11:15,2021-05-30 12:25,2418.68,2435.34,0.6888,13.78,70.0,L1,"EMA new down line (2 bars, P&L=+0.69%)",5
8049,LONG,2021-05-30 15:10,2021-05-30 16:50,2359.82,2395.76,1.5230,30.46,100.0,L3,"SL L3 hit (close $2,388.80)",6
8050,LONG,2021-05-30 17:45,2021-05-30 19:35,2418.07,2446.77,1.1869,23.74,110.0,L3,"SL L3 hit (close $2,436.49)",5
8051,LONG,2021-05-30 20:15,2021-05-30 22:30,2455.33,2399.57,-2.2710,-45.42,135.0,L1,Hard stop -2.3%,5
8052,LONG,2021-05-31 00:05,2021-05-31 01:05,2413.16,2346.73,-2.7528,-55.06,60.0,L1,Hard stop -2.8%,6
8053,LONG,2021-05-31 02:35,2021-05-31 05:50,2314.13,2329.12,0.6478,12.96,195.0,L1,"SL L1 hit (close $2,315.85)",6
8054,SHORT,2021-05-31 08:05,2021-05-31 08:30,2425.87,2499.09,-3.0183,-60.37,25.0,L1,Emergency stop -3.0%,7
8055,SHORT,2021-05-31 11:50,2021-05-31 13:20,2567.75,2573.52,-0.2247,-4.49,90.0,L2,"SL L2 hit (close $2,557.33)",7
8056,LONG,2021-05-31 13:30,2021-05-31 16:35,2542.67,2630.35,3.4483,68.97,185.0,L6,"SL L6 hit (close $2,636.86)",5
8057,LONG,2021-05-31 16:50,2021-05-31 18:45,2628.65,2579.24,-1.8797,-37.59,115.0,L1,Hard stop -1.9%,4
8058,LONG,2021-06-01 01:00,2021-06-01 02:00,2726.73,2671.01,-2.0435,-40.87,60.0,L1,Hard stop -2.0%,7
8059,LONG,2021-06-01 03:00,2021-06-01 05:00,2637.95,2649.55,0.4397,8.79,120.0,L1,"SL L1 hit (close $2,637.01)",4
8060,LONG,2021-06-01 07:05,2021-06-01 08:10,2670.65,2593.21,-2.8997,-57.99,65.0,L1,Hard stop -2.9%,5
8061,LONG,2021-06-01 09:05,2021-06-01 11:10,2596.01,2600.00,0.1537,3.07,125.0,L1,"EMA new down line (2 bars, P&L=+0.15%)",7
8062,LONG,2021-06-01 16:35,2021-06-01 19:05,2572.72,2559.72,-0.5053,-10.11,150.0,L1,"SL L1 hit (close $2,556.74)",6
8063,SHORT,2021-06-01 22:35,2021-06-01 23:40,2590.37,2643.01,-2.0321,-40.64,65.0,L1,Hard stop -2.0%,7
8064,LONG,2021-06-02 00:45,2021-06-02 01:45,2616.33,2576.49,-1.5227,-30.45,60.0,L1,"SL L1 hit (close $2,564.84)",4
8065,LONG,2021-06-02 04:40,2021-06-02 05:40,2621.53,2630.99,0.3609,7.22,60.0,L1,"EMA new down line (2 bars, P&L=+0.36%)",4
8066,SHORT,2021-06-02 08:10,2021-06-02 13:25,2676.99,2738.44,-2.2955,-45.91,315.0,L1,Hard stop -2.3%,7
8067,LONG,2021-06-02 17:50,2021-06-02 19:10,2767.13,2765.37,-0.0636,-1.27,80.0,L1,"SL L1 hit (close $2,757.53)",7
8068,LONG,2021-06-02 21:10,2021-06-02 22:35,2734.95,2681.39,-1.9584,-39.17,85.0,L1,Hard stop -2.0%,5
8069,LONG,2021-06-03 00:25,2021-06-03 05:35,2714.41,2799.45,3.1329,62.66,310.0,L4,"SL L4 hit (close $2,776.47)",7
8070,LONG,2021-06-03 06:15,2021-06-03 07:20,2799.99,2813.84,0.4946,9.89,65.0,L2,"EMA new down line (2 bars, P&L=+0.49%)",7
8071,LONG,2021-06-03 08:10,2021-06-03 10:40,2835.84,2867.60,1.1200,22.40,150.0,L3,"SL L3 hit (close $2,870.38)",6
8072,LONG,2021-06-03 10:50,2021-06-03 11:50,2880.83,2804.78,-2.6399,-52.80,60.0,L1,Hard stop -2.6%,5
8073,LONG,2021-06-03 12:35,2021-06-03 17:40,2818.07,2834.90,0.5972,11.94,305.0,L1,"EMA new down line (2 bars, P&L=+0.60%)",6
8074,LONG,2021-06-03 20:05,2021-06-03 21:40,2806.00,2820.04,0.5004,10.01,95.0,L1,"SL L1 hit (close $2,815.77)",6
8075,LONG,2021-06-04 02:35,2021-06-04 04:20,2726.85,2732.12,0.1933,3.87,105.0,L2,"SL L2 hit (close $2,738.04)",5
8076,LONG,2021-06-04 06:25,2021-06-04 07:25,2657.20,2622.74,-1.2969,-25.94,60.0,L1,"SL L1 hit (close $2,608.06)",5
8077,LONG,2021-06-04 09:25,2021-06-04 10:30,2626.49,2637.63,0.4241,8.48,65.0,L1,"EMA new down line (2 bars, P&L=+0.42%)",7
8078,LONG,2021-06-04 12:35,2021-06-04 13:55,2617.35,2653.35,1.3754,27.51,80.0,L3,"SL L3 hit (close $2,646.48)",5
8079,LONG,2021-06-04 17:10,2021-06-04 18:10,2673.13,2679.36,0.2331,4.66,60.0,L1,"EMA new down line (3 bars, P&L=+0.23%)",7
8080,LONG,2021-06-04 18:20,2021-06-04 19:40,2692.63,2680.85,-0.4375,-8.75,80.0,L1,"SL L1 hit (close $2,685.45)",6
8081,LONG,2021-06-04 20:15,2021-06-04 21:40,2693.00,2725.37,1.2020,24.04,85.0,L3,"SL L3 hit (close $2,721.07)",4
8082,LONG,2021-06-04 22:35,2021-06-04 23:35,2732.72,2690.34,-1.5508,-31.02,60.0,L1,"SL L1 hit (close $2,677.55)",6
8083,LONG,2021-06-04 23:45,2021-06-05 01:20,2689.63,2752.18,2.3256,46.51,95.0,L4,"SL L4 hit (close $2,751.21)",4
8084,SHORT,2021-06-05 02:50,2021-06-05 04:05,2765.83,2778.45,-0.4563,-9.13,75.0,L1,"SL L1 hit (close $2,781.36)",7
8085,LONG,2021-06-05 04:20,2021-06-05 05:35,2769.87,2763.78,-0.2199,-4.40,75.0,L1,"SL L1 hit (close $2,762.72)",7
8086,LONG,2021-06-05 06:00,2021-06-05 07:45,2775.79,2794.59,0.6773,13.55,105.0,L1,"SL L1 hit (close $2,793.86)",7
8087,LONG,2021-06-05 08:25,2021-06-05 09:45,2801.07,2750.27,-1.8136,-36.27,80.0,L1,Hard stop -1.8%,7
8088,LONG,2021-06-05 12:20,2021-06-05 14:55,2645.69,2597.13,-1.8354,-36.71,155.0,L1,Hard stop -1.8%,7
8089,LONG,2021-06-05 16:35,2021-06-05 19:00,2630.01,2633.36,0.1274,2.55,145.0,L1,"SL L1 hit (close $2,625.41)",4
8090,LONG,2021-06-06 03:10,2021-06-06 05:10,2681.58,2673.02,-0.3192,-6.38,120.0,L1,"SL L1 hit (close $2,674.19)",5
8091,LONG,2021-06-06 05:25,2021-06-06 08:50,2685.04,2717.30,1.2015,24.03,205.0,L1,"SL L1 hit (close $2,704.93)",4
8092,LONG,2021-06-06 09:45,2021-06-06 13:15,2718.90,2667.68,-1.8839,-37.68,210.0,L1,Hard stop -1.9%,5
8093,LONG,2021-06-06 14:15,2021-06-06 15:45,2674.85,2712.81,1.4191,28.38,90.0,L3,"SL L3 hit (close $2,708.05)",6
8094,LONG,2021-06-06 18:40,2021-06-06 22:10,2693.51,2700.88,0.2736,5.47,210.0,L1,"SL L1 hit (close $2,708.40)",4
8095,LONG,2021-06-06 22:55,2021-06-07 01:25,2695.81,2757.33,2.2821,45.64,150.0,L4,"EMA new down line (2 bars, P&L=+2.28%)",5
8096,LONG,2021-06-07 04:05,2021-06-07 11:05,2790.61,2817.45,0.9618,19.24,420.0,L3,"SL L3 hit (close $2,819.50)",6
8097,LONG,2021-06-07 12:00,2021-06-07 13:25,2817.69,2807.79,-0.3514,-7.03,85.0,L1,"SL L1 hit (close $2,807.01)",5
8098,LONG,2021-06-07 15:15,2021-06-07 17:15,2783.13,2725.55,-2.0689,-41.38,120.0,L1,Hard stop -2.1%,6
8099,LONG,2021-06-07 19:30,2021-06-07 20:45,2722.44,2658.86,-2.3354,-46.71,75.0,L1,Hard stop -2.3%,7
8100,SHORT,2021-06-07 22:35,2021-06-08 00:15,2612.14,2612.96,-0.0314,-0.63,100.0,L1,"SL L1 hit (close $2,609.82)",7
8101,LONG,2021-06-08 00:25,2021-06-08 01:40,2587.37,2600.88,0.5222,10.44,75.0,L1,"EMA new down line (2 bars, P&L=+0.52%)",7
8102,SHORT,2021-06-08 02:20,2021-06-08 03:35,2593.51,2475.77,4.5398,90.80,75.0,L7,"SL L7 hit (close $2,463.07)",7
8103,LONG,2021-06-08 03:45,2021-06-08 05:00,2490.13,2503.39,0.5325,10.65,75.0,L1,"EMA new down line (2 bars, P&L=+0.53%)",7
8104,LONG,2021-06-08 05:50,2021-06-08 08:55,2489.27,2521.51,1.2952,25.90,185.0,L3,"EMA new down line (2 bars, P&L=+1.30%)",7
8105,LONG,2021-06-08 17:00,2021-06-08 19:30,2402.14,2482.98,3.3653,67.31,150.0,L4,"EMA new down line (2 bars, P&L=+3.37%)",7
8106,LONG,2021-06-08 20:10,2021-06-08 21:20,2492.12,2520.00,1.1187,22.37,70.0,L2,"EMA new down line (2 bars, P&L=+1.12%)",7
8107,LONG,2021-06-08 21:50,2021-06-08 23:00,2526.99,2532.14,0.2038,4.08,70.0,L1,"EMA new down line (5 bars, P&L=+0.20%)",7
8108,SHORT,2021-06-08 23:25,2021-06-09 02:50,2519.60,2452.28,2.6719,53.44,205.0,L5,"SL L5 hit (close $2,463.85)",7
8109,LONG,2021-06-09 04:50,2021-06-09 06:10,2438.01,2475.96,1.5566,31.13,80.0,L3,"EMA new down line (2 bars, P&L=+1.56%)",5
8110,LONG,2021-06-09 07:40,2021-06-09 08:40,2530.44,2493.46,-1.4614,-29.23,60.0,L1,"SL L1 hit (close $2,484.68)",6
8111,LONG,2021-06-09 09:20,2021-06-09 12:30,2505.66,2561.85,2.2425,44.85,190.0,L4,"SL L4 hit (close $2,556.60)",7
8112,SHORT,2021-06-09 13:10,2021-06-09 14:10,2543.59,2536.80,0.2669,5.34,60.0,L1,"EMA new up line (3 bars, P&L=+0.27%)",7
8113,LONG,2021-06-09 18:10,2021-06-09 23:05,2594.83,2599.00,0.1607,3.21,295.0,L1,"SL L1 hit (close $2,592.45)",6
8114,LONG,2021-06-09 23:30,2021-06-10 04:35,2602.16,2543.69,-2.2470,-44.94,305.0,L1,Hard stop -2.2%,7
8115,LONG,2021-06-10 06:20,2021-06-10 07:35,2534.54,2543.28,0.3448,6.90,75.0,L1,"SL L1 hit (close $2,537.42)",7
8116,SHORT,2021-06-10 08:30,2021-06-10 10:00,2536.89,2596.43,-2.3470,-46.94,90.0,L1,Hard stop -2.3%,7
8117,SHORT,2021-06-10 10:55,2021-06-10 12:50,2576.00,2555.41,0.7993,15.99,115.0,L2,"SL L2 hit (close $2,559.87)",7
8118,LONG,2021-06-10 13:50,2021-06-10 16:05,2540.74,2486.23,-2.1454,-42.91,135.0,L1,Hard stop -2.1%,4
8119,LONG,2021-06-10 19:40,2021-06-10 22:40,2468.18,2478.83,0.4315,8.63,180.0,L1,"SL L1 hit (close $2,475.72)",7
8120,LONG,2021-06-10 23:10,2021-06-11 00:55,2486.69,2437.07,-1.9954,-39.91,105.0,L1,Hard stop -2.0%,7
8121,LONG,2021-06-11 01:50,2021-06-11 04:30,2427.56,2472.26,1.8414,36.83,160.0,L3,"SL L3 hit (close $2,460.06)",7
8122,LONG,2021-06-11 09:45,2021-06-11 10:55,2456.90,2473.72,0.6846,13.69,70.0,L1,"EMA new down line (2 bars, P&L=+0.68%)",7
8123,SHORT,2021-06-11 11:05,2021-06-11 12:35,2468.28,2459.10,0.3719,7.44,90.0,L1,"SL L1 hit (close $2,463.47)",7
8124,LONG,2021-06-11 17:15,2021-06-11 18:30,2398.27,2394.75,-0.1468,-2.94,75.0,L1,"SL L1 hit (close $2,390.43)",7
8125,LONG,2021-06-11 18:40,2021-06-11 19:45,2390.83,2399.00,0.3417,6.83,65.0,L1,"EMA new down line (2 bars, P&L=+0.34%)",5
8126,LONG,2021-06-11 22:15,2021-06-12 01:30,2355.94,2303.62,-2.2208,-44.42,195.0,L1,Hard stop -2.2%,7
8127,LONG,2021-06-12 02:45,2021-06-12 03:50,2286.81,2297.13,0.4513,9.03,65.0,L1,"EMA new down line (4 bars, P&L=+0.45%)",4
8128,LONG,2021-06-12 04:00,2021-06-12 05:50,2291.33,2281.83,-0.4146,-8.29,110.0,L1,"SL L1 hit (close $2,278.86)",5
8129,LONG,2021-06-12 09:05,2021-06-12 10:15,2320.22,2315.27,-0.2133,-4.27,70.0,L1,"SL L1 hit (close $2,309.69)",5
8130,LONG,2021-06-12 11:45,2021-06-12 13:15,2384.01,2432.10,2.0172,40.34,90.0,L4,"SL L4 hit (close $2,430.00)",6
8131,LONG,2021-06-12 13:40,2021-06-12 15:50,2436.69,2386.76,-2.0491,-40.98,130.0,L1,Hard stop -2.0%,5
8132,LONG,2021-06-12 17:10,2021-06-12 18:10,2396.59,2416.43,0.8278,16.56,60.0,L1,"EMA new down line (2 bars, P&L=+0.83%)",6
8133,LONG,2021-06-12 20:05,2021-06-12 22:35,2419.21,2372.94,-1.9126,-38.25,150.0,L1,Hard stop -1.9%,4
8134,LONG,2021-06-12 23:20,2021-06-13 02:15,2389.80,2400.43,0.4448,8.90,175.0,L1,"EMA new down line (2 bars, P&L=+0.44%)",7
8135,LONG,2021-06-13 04:20,2021-06-13 09:20,2338.53,2347.86,0.3990,7.98,300.0,L1,"EMA new down line (2 bars, P&L=+0.40%)",5
8136,LONG,2021-06-13 09:40,2021-06-13 11:35,2353.35,2359.04,0.2418,4.84,115.0,L1,"SL L1 hit (close $2,360.86)",6
8137,LONG,2021-06-13 13:25,2021-06-13 19:10,2364.88,2430.12,2.7587,55.17,345.0,L5,"SL L5 hit (close $2,428.31)",4
8138,LONG,2021-06-13 19:50,2021-06-13 21:10,2429.02,2526.60,4.0173,80.35,80.0,L6,"SL L6 hit (close $2,511.60)",5
8139,LONG,2021-06-14 00:00,2021-06-14 12:00,2511.89,2475.98,-1.4296,-28.59,720.0,L1,"Time exit (720min, P&L=-1.43%)",6
8140,SHORT,2021-06-14 15:30,2021-06-14 19:40,2556.50,2538.16,0.7174,14.35,250.0,L1,"EMA new up line (2 bars, P&L=+0.72%)",7
8141,LONG,2021-06-14 19:50,2021-06-14 22:20,2537.05,2563.51,1.0429,20.86,150.0,L2,"SL L2 hit (close $2,558.33)",4
8142,LONG,2021-06-14 23:10,2021-06-15 00:55,2564.69,2597.63,1.2844,25.69,105.0,L3,"SL L3 hit (close $2,600.45)",7
8143,SHORT,2021-06-15 01:05,2021-06-15 02:20,2594.08,2593.46,0.0239,0.48,75.0,L1,"SL L1 hit (close $2,586.77)",7
8144,SHORT,2021-06-15 05:20,2021-06-15 07:35,2618.53,2607.08,0.4373,8.75,135.0,L1,"SL L1 hit (close $2,615.89)",7
8145,LONG,2021-06-15 08:30,2021-06-15 14:15,2609.29,2556.03,-2.0412,-40.82,345.0,L1,Hard stop -2.0%,5
8146,LONG,2021-06-15 15:25,2021-06-15 17:35,2547.68,2561.38,0.5377,10.75,130.0,L1,"EMA new down line (2 bars, P&L=+0.54%)",6
8147,LONG,2021-06-15 20:30,2021-06-15 23:20,2535.49,2554.69,0.7573,15.15,170.0,L1,"EMA new down line (2 bars, P&L=+0.76%)",5
8148,LONG,2021-06-16 01:35,2021-06-16 02:50,2522.76,2524.50,0.0690,1.38,75.0,L1,"SL L1 hit (close $2,519.62)",5
8149,LONG,2021-06-16 03:25,2021-06-16 04:30,2516.05,2535.31,0.7655,15.31,65.0,L1,"EMA new down line (2 bars, P&L=+0.77%)",4
8150,SHORT,2021-06-16 05:15,2021-06-16 09:50,2521.26,2514.93,0.2511,5.02,275.0,L1,"EMA new up line (2 bars, P&L=+0.25%)",7
8151,LONG,2021-06-16 12:50,2021-06-16 16:45,2454.95,2406.46,-1.9752,-39.50,235.0,L1,Hard stop -2.0%,5
8152,LONG,2021-06-16 21:20,2021-06-16 23:20,2405.26,2357.62,-1.9807,-39.61,120.0,L1,Hard stop -2.0%,4
8153,SHORT,2021-06-17 03:50,2021-06-17 06:10,2429.43,2421.73,0.3169,6.34,140.0,L1,"EMA new up line (2 bars, P&L=+0.32%)",7
8154,SHORT,2021-06-17 07:55,2021-06-17 09:40,2441.01,2438.20,0.1151,2.30,105.0,L1,"SL L1 hit (close $2,442.44)",7
8155,LONG,2021-06-17 14:20,2021-06-17 15:25,2381.79,2399.15,0.7289,14.58,65.0,L1,"EMA new down line (2 bars, P&L=+0.73%)",5
8156,LONG,2021-06-17 18:35,2021-06-17 19:55,2327.31,2340.18,0.5530,11.06,80.0,L1,"EMA new down line (2 bars, P&L=+0.55%)",4
8157,SHORT,2021-06-17 22:10,2021-06-18 02:35,2339.57,2337.27,0.0983,1.97,265.0,L1,"SL L1 hit (close $2,335.54)",7
8158,LONG,2021-06-18 03:20,2021-06-18 05:50,2340.80,2336.71,-0.1747,-3.49,150.0,L1,"SL L1 hit (close $2,344.35)",6
8159,SHORT,2021-06-18 08:55,2021-06-18 10:25,2346.09,2312.38,1.4369,28.74,90.0,L4,"SL L4 hit (close $2,301.24)",7
8160,SHORT,2021-06-18 11:40,2021-06-18 13:05,2319.75,2283.21,1.5752,31.50,85.0,L2,"SL L2 hit (close $2,295.81)",7
8161,SHORT,2021-06-18 16:20,2021-06-18 19:35,2230.22,2163.82,2.9773,59.55,195.0,L5,"EMA new up line (2 bars, P&L=+2.98%)",7
8162,LONG,2021-06-18 22:55,2021-06-19 00:55,2215.69,2240.52,1.1206,22.41,120.0,L3,"SL L3 hit (close $2,237.41)",7
8163,LONG,2021-06-19 01:05,2021-06-19 02:45,2248.98,2207.41,-1.8484,-36.97,100.0,L1,Hard stop -1.8%,6
8164,LONG,2021-06-19 07:35,2021-06-19 09:20,2233.25,2236.46,0.1437,2.87,105.0,L1,"SL L1 hit (close $2,240.59)",7
8165,LONG,2021-06-19 15:55,2021-06-19 18:00,2246.66,2195.08,-2.2959,-45.92,125.0,L1,Hard stop -2.3%,4
8166,LONG,2021-06-19 18:50,2021-06-19 20:25,2207.12,2215.82,0.3942,7.88,95.0,L1,"EMA new down line (2 bars, P&L=+0.39%)",6
8167,LONG,2021-06-19 23:20,2021-06-20 04:05,2186.87,2195.61,0.3997,7.99,285.0,L1,"EMA new down line (2 bars, P&L=+0.40%)",5
8168,LONG,2021-06-20 06:00,2021-06-20 09:50,2209.01,2168.63,-1.8280,-36.56,230.0,L1,Hard stop -1.8%,4
8169,LONG,2021-06-20 12:35,2021-06-20 13:35,2066.76,2088.16,1.0354,20.71,60.0,L2,"EMA new down line (2 bars, P&L=+1.04%)",7
8170,LONG,2021-06-20 16:10,2021-06-20 17:55,2120.00,2131.32,0.5340,10.68,105.0,L1,"SL L1 hit (close $2,125.73)",7
8171,LONG,2021-06-20 22:05,2021-06-21 01:35,2254.81,2205.00,-2.2091,-44.18,210.0,L1,Hard stop -2.2%,4
8172,LONG,2021-06-21 02:05,2021-06-21 03:25,2216.65,2175.87,-1.8397,-36.79,80.0,L1,Hard stop -1.8%,7
8173,LONG,2021-06-21 04:55,2021-06-21 06:25,2123.06,2065.61,-2.7060,-54.12,90.0,L1,Hard stop -2.7%,7
8174,LONG,2021-06-21 07:55,2021-06-21 09:00,2012.43,2020.19,0.3856,7.71,65.0,L1,"EMA new down line (2 bars, P&L=+0.39%)",5
8175,LONG,2021-06-21 09:35,2021-06-21 10:35,1998.14,1978.05,-1.0054,-20.11,60.0,L1,"SL L1 hit (close $1,954.56)",6
8176,LONG,2021-06-21 13:20,2021-06-21 14:25,1953.36,1985.04,1.6218,32.44,65.0,L3,"EMA new down line (2 bars, P&L=+1.62%)",4
8177,LONG,2021-06-21 14:35,2021-06-21 16:30,1990.54,1931.99,-2.9414,-58.83,115.0,L1,Hard stop -2.9%,6
8178,LONG,2021-06-21 17:25,2021-06-21 19:20,1927.29,1935.96,0.4499,9.00,115.0,L2,"SL L2 hit (close $1,935.71)",4
8179,LONG,2021-06-21 19:50,2021-06-21 21:05,1939.71,1925.45,-0.7352,-14.70,75.0,L1,"SL L1 hit (close $1,925.43)",6
8180,LONG,2021-06-21 22:20,2021-06-21 23:45,1898.01,1886.54,-0.6043,-12.09,85.0,L2,"SL L2 hit (close $1,896.29)",5
8181,LONG,2021-06-22 00:30,2021-06-22 02:10,1896.88,1953.39,2.9791,59.58,100.0,L5,"SL L5 hit (close $1,943.24)",6
8182,LONG,2021-06-22 03:30,2021-06-22 05:50,1966.37,1928.05,-1.9488,-38.98,140.0,L1,Hard stop -1.9%,7
8183,LONG,2021-06-22 06:20,2021-06-22 08:10,1947.43,1909.84,-1.9302,-38.60,110.0,L1,Hard stop -1.9%,7
8184,LONG,2021-06-22 10:25,2021-06-22 11:45,1871.46,1879.92,0.4521,9.04,80.0,L1,"EMA new down line (6 bars, P&L=+0.45%)",5
8185,LONG,2021-06-22 17:05,2021-06-22 18:15,1899.29,1906.88,0.3996,7.99,70.0,L1,"EMA new down line (3 bars, P&L=+0.40%)",7
8186,LONG,2021-06-22 18:25,2021-06-22 21:10,1911.72,1905.42,-0.3295,-6.59,165.0,L1,"SL L1 hit (close $1,914.07)",6
8187,LONG,2021-06-22 22:20,2021-06-22 23:30,1887.43,1850.19,-1.9731,-39.46,70.0,L1,Hard stop -2.0%,5
8188,LONG,2021-06-23 00:30,2021-06-23 02:20,1869.21,2002.00,7.1041,142.08,110.0,L8,"SL L8 hit (close $1,991.50)",7
8189,LONG,2021-06-23 03:40,2021-06-23 05:00,2001.28,1992.00,-0.4637,-9.27,80.0,L2,"SL L2 hit (close $2,001.47)",6
8190,LONG,2021-06-23 05:30,2021-06-23 06:35,2014.15,2017.90,0.1862,3.72,65.0,L1,"EMA new down line (6 bars, P&L=+0.19%)",7
8191,LONG,2021-06-23 09:10,2021-06-23 11:15,1991.74,1991.74,0.0000,0.00,125.0,L1,"SL L1 hit (close $1,997.29)",4
8192,LONG,2021-06-23 11:40,2021-06-23 13:40,1997.81,2003.24,0.2718,5.44,120.0,L4,"SL L4 hit (close $2,005.09)",5
8193,LONG,2021-06-23 14:30,2021-06-23 16:00,2003.20,1961.27,-2.0932,-41.86,90.0,L1,Hard stop -2.1%,5
8194,LONG,2021-06-23 16:10,2021-06-23 17:30,1984.47,1982.23,-0.1129,-2.26,80.0,L1,"SL L1 hit (close $1,975.20)",6
8195,SHORT,2021-06-23 17:40,2021-06-23 18:40,1980.03,1962.88,0.8661,17.32,60.0,L1,"EMA new up line (2 bars, P&L=+0.87%)",7
8196,LONG,2021-06-23 19:10,2021-06-23 20:10,1959.03,1929.07,-1.5293,-30.59,60.0,L1,"SL L1 hit (close $1,921.04)",7
8197,SHORT,2021-06-23 20:50,2021-06-23 23:30,1927.46,1964.41,-1.9170,-38.34,160.0,L1,Hard stop -1.9%,7
8198,LONG,2021-06-24 04:30,2021-06-24 06:15,1900.63,1919.33,0.9839,19.68,105.0,L1,"EMA new down line (2 bars, P&L=+0.98%)",5
8199,LONG,2021-06-24 06:35,2021-06-24 07:55,1923.19,1919.49,-0.1924,-3.85,80.0,L1,"SL L1 hit (close $1,918.18)",6
8200,LONG,2021-06-24 08:20,2021-06-24 09:25,1935.55,1943.00,0.3849,7.70,65.0,L1,"EMA new down line (2 bars, P&L=+0.38%)",7
8201,SHORT,2021-06-24 09:55,2021-06-24 11:10,1941.57,1941.23,0.0175,0.35,75.0,L1,"SL L1 hit (close $1,941.14)",7
8202,SHORT,2021-06-24 12:45,2021-06-24 13:45,1969.78,1963.19,0.3346,6.69,60.0,L1,"EMA new up line (2 bars, P&L=+0.33%)",7
8203,SHORT,2021-06-24 19:10,2021-06-24 20:20,2013.23,2005.89,0.3646,7.29,70.0,L1,"EMA new up line (4 bars, P&L=+0.36%)",7
8204,SHORT,2021-06-24 20:40,2021-06-24 22:00,2009.22,1999.87,0.4654,9.31,80.0,L1,"EMA new up line (2 bars, P&L=+0.47%)",7
8205,LONG,2021-06-24 23:05,2021-06-25 00:50,1977.71,1990.82,0.6629,13.26,105.0,L2,"SL L2 hit (close $1,993.40)",4
8206,LONG,2021-06-25 01:40,2021-06-25 03:00,1977.37,2001.51,1.2208,24.42,80.0,L2,"EMA new down line (2 bars, P&L=+1.22%)",4
8207,SHORT,2021-06-25 03:10,2021-06-25 06:10,1997.77,1965.45,1.6178,32.36,180.0,L3,"EMA new up line (2 bars, P&L=+1.62%)",7
8208,LONG,2021-06-25 06:50,2021-06-25 08:10,1970.88,1924.00,-2.3786,-47.57,80.0,L1,Hard stop -2.4%,7
8209,LONG,2021-06-25 08:30,2021-06-25 10:25,1931.85,1891.65,-2.0809,-41.62,115.0,L1,Hard stop -2.1%,5
