trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
7766,LONG,2020-12-16 19:40,2020-12-16 20:55,621.38,623.21,0.2945,5.89,75.0,L1,"EMA new down line (2 bars, P&L=+0.29%)",7
7767,LONG,2020-12-16 21:20,2020-12-16 22:35,622.52,631.11,1.3799,27.60,75.0,L3,"EMA new down line (2 bars, P&L=+1.38%)",4
7768,LONG,2020-12-16 23:05,2020-12-17 00:40,632.00,643.44,1.8101,36.20,95.0,L3,"EMA new down line (2 bars, P&L=+1.81%)",5
7769,SHORT,2020-12-17 02:10,2020-12-17 04:25,644.62,639.01,0.8703,17.41,135.0,L1,"EMA new up line (2 bars, P&L=+0.87%)",6
7770,LONG,2020-12-17 05:10,2020-12-17 06:20,640.35,645.85,0.8589,17.18,70.0,L1,"EMA new down line (2 bars, P&L=+0.86%)",7
7771,SHORT,2020-12-17 07:05,2020-12-17 10:05,644.74,653.50,-1.3587,-27.17,180.0,L1,SL L1 hit (close $646.87),4
7772,SHORT,2020-12-17 11:50,2020-12-17 14:40,662.91,664.58,-0.2519,-5.04,170.0,L1,SL L1 hit (close $664.46),6
7773,SHORT,2020-12-17 14:55,2020-12-17 16:20,662.61,675.83,-1.9951,-39.90,85.0,L1,Hard stop -2.0%,7
7774,LONG,2020-12-17 19:35,2020-12-17 20:35,656.84,645.04,-1.7965,-35.93,60.0,L1,SL L1 hit (close $644.13),7
7775,LONG,2020-12-17 21:40,2020-12-17 23:05,638.56,645.00,1.0085,20.17,85.0,L2,SL L2 hit (close $642.47),5
7776,SHORT,2020-12-17 23:45,2020-12-18 00:45,643.90,640.14,0.5839,11.68,60.0,L1,"EMA new up line (2 bars, P&L=+0.58%)",6
7777,SHORT,2020-12-18 02:55,2020-12-18 04:10,650.54,645.60,0.7594,15.19,75.0,L1,"EMA new up line (2 bars, P&L=+0.76%)",5
7778,SHORT,2020-12-18 04:35,2020-12-18 05:45,644.96,644.89,0.0109,0.22,70.0,L1,SL L1 hit (close $645.81),6
7779,SHORT,2020-12-18 10:35,2020-12-18 12:00,657.60,647.37,1.5557,31.11,85.0,L2,"EMA new up line (2 bars, P&L=+1.56%)",4
7780,LONG,2020-12-18 14:50,2020-12-18 18:30,638.85,644.34,0.8594,17.19,220.0,L1,"EMA new down line (2 bars, P&L=+0.86%)",4
7781,LONG,2020-12-18 18:45,2020-12-18 22:00,646.00,650.88,0.7554,15.11,195.0,L1,SL L1 hit (close $650.45),7
7782,SHORT,2020-12-18 22:15,2020-12-18 23:50,650.64,654.64,-0.6148,-12.30,95.0,L1,SL L1 hit (close $652.66),7
7783,SHORT,2020-12-19 00:15,2020-12-19 01:45,651.40,649.12,0.3500,7.00,90.0,L1,"EMA new up line (2 bars, P&L=+0.35%)",5
7784,LONG,2020-12-19 01:55,2020-12-19 03:40,649.06,656.75,1.1848,23.70,105.0,L2,SL L2 hit (close $654.72),5
7785,LONG,2020-12-19 04:15,2020-12-19 14:30,656.66,653.19,-0.5284,-10.57,615.0,L1,SL L1 hit (close $650.37),7
7786,LONG,2020-12-19 15:30,2020-12-19 17:40,657.16,660.68,0.5356,10.71,130.0,L2,SL L2 hit (close $662.04),7
7787,SHORT,2020-12-19 21:45,2020-12-20 01:05,665.65,646.86,2.8228,56.46,200.0,L4,SL L4 hit (close $648.62),5
7788,LONG,2020-12-20 02:25,2020-12-20 06:10,648.45,647.84,-0.0941,-1.88,225.0,L1,SL L1 hit (close $647.75),7
7789,SHORT,2020-12-20 07:35,2020-12-20 13:05,650.54,646.59,0.6072,12.14,330.0,L1,SL L1 hit (close $648.84),6
7790,SHORT,2020-12-20 16:40,2020-12-20 18:35,650.86,648.98,0.2888,5.78,115.0,L1,"EMA new up line (2 bars, P&L=+0.29%)",7
7791,LONG,2020-12-20 19:00,2020-12-20 21:10,648.28,646.86,-0.2190,-4.38,130.0,L2,SL L2 hit (close $652.98),5
7792,LONG,2020-12-20 22:40,2020-12-21 00:05,636.06,640.65,0.7216,14.43,85.0,L1,SL L1 hit (close $636.45),6
7793,SHORT,2020-12-21 01:10,2020-12-21 06:35,642.22,640.25,0.3067,6.13,325.0,L1,"EMA new up line (2 bars, P&L=+0.31%)",4
7794,LONG,2020-12-21 11:45,2020-12-21 19:35,610.59,608.67,-0.3144,-6.29,220.0,L1,SL L1 hit (close $609.57),4
7795,SHORT,2020-12-21 20:30,2020-12-22 01:40,610.74,605.85,0.8007,16.01,310.0,L1,"EMA new up line (2 bars, P&L=+0.80%)",5
7796,LONG,2020-12-22 04:25,2020-12-22 07:30,612.87,601.21,-1.9025,-38.05,185.0,L1,Hard stop -1.9%,6
7797,LONG,2020-12-22 08:40,2020-12-22 09:45,596.20,599.51,0.5552,11.10,65.0,L1,"EMA new down line (2 bars, P&L=+0.56%)",4
7798,SHORT,2020-12-22 13:05,2020-12-22 15:25,611.07,626.38,-2.5054,-50.11,140.0,L1,Hard stop -2.5%,5
7799,SHORT,2020-12-22 16:55,2020-12-22 18:15,627.68,627.03,0.1036,2.07,80.0,L1,SL L1 hit (close $628.11),7
7800,LONG,2020-12-22 18:50,2020-12-23 01:15,628.24,628.74,0.0796,1.59,385.0,L2,SL L2 hit (close $631.27),4
7801,SHORT,2020-12-23 03:55,2020-12-23 06:00,623.53,616.70,1.0954,21.91,125.0,L4,SL L4 hit (close $615.18),4
7802,LONG,2020-12-23 06:15,2020-12-23 08:40,614.53,614.14,-0.0635,-1.27,145.0,L1,SL L1 hit (close $615.64),7
7803,LONG,2020-12-23 11:55,2020-12-23 13:35,602.10,615.92,2.2953,45.91,100.0,L5,SL L5 hit (close $614.92),7
7804,SHORT,2020-12-23 13:45,2020-12-23 14:50,615.58,612.76,0.4581,9.16,65.0,L1,"EMA new up line (2 bars, P&L=+0.46%)",5
7805,LONG,2020-12-23 16:25,2020-12-23 18:45,608.40,612.21,0.6262,12.52,140.0,L1,"EMA new down line (2 bars, P&L=+0.63%)",5
7806,SHORT,2020-12-23 19:05,2020-12-23 22:30,609.43,580.05,4.8209,96.42,205.0,L8,SL L8 hit (close $581.90),4
7807,LONG,2020-12-23 22:55,2020-12-24 00:35,584.94,567.48,-2.9849,-59.70,100.0,L1,Hard stop -3.0%,7
7808,LONG,2020-12-24 01:15,2020-12-24 02:25,575.24,579.00,0.6536,13.07,70.0,L2,"EMA new down line (2 bars, P&L=+0.65%)",7
7809,LONG,2020-12-24 04:00,2020-12-24 06:10,578.61,577.78,-0.1434,-2.87,130.0,L1,SL L1 hit (close $578.63),7
7810,LONG,2020-12-24 07:10,2020-12-24 08:45,577.29,580.46,0.5491,10.98,95.0,L1,"EMA new down line (2 bars, P&L=+0.55%)",6
7811,SHORT,2020-12-24 09:25,2020-12-24 11:20,582.90,583.80,-0.1544,-3.09,115.0,L1,SL L1 hit (close $580.86),4
7812,LONG,2020-12-24 11:45,2020-12-24 14:20,581.35,593.88,2.1553,43.11,155.0,L4,SL L4 hit (close $593.03),7
7813,SHORT,2020-12-24 14:55,2020-12-24 17:30,589.82,592.03,-0.3747,-7.49,155.0,L1,SL L1 hit (close $590.94),7
7814,LONG,2020-12-24 20:25,2020-12-24 23:05,595.49,614.64,3.2158,64.32,160.0,L4,SL L4 hit (close $610.99),5
7815,SHORT,2020-12-25 00:35,2020-12-25 04:15,610.32,609.25,0.1753,3.51,160.0,L1,SL L1 hit (close $608.77),7
7816,SHORT,2020-12-25 04:35,2020-12-25 08:05,607.12,618.13,-1.8135,-36.27,210.0,L1,Hard stop -1.8%,7
7817,SHORT,2020-12-25 08:35,2020-12-25 11:15,615.46,626.93,-1.8636,-37.27,160.0,L1,Hard stop -1.9%,4
7818,LONG,2020-12-25 12:10,2020-12-25 14:40,628.21,616.75,-1.8242,-36.48,150.0,L1,Hard stop -1.8%,5
7819,LONG,2020-12-25 16:05,2020-12-25 22:55,620.89,622.19,0.2094,4.19,410.0,L1,"EMA new down line (2 bars, P&L=+0.21%)",7
7820,SHORT,2020-12-26 00:55,2020-12-26 10:05,625.17,622.75,0.3871,7.74,550.0,L1,"EMA new up line (2 bars, P&L=+0.39%)",5
7821,LONG,2020-12-26 11:05,2020-12-26 12:20,620.02,621.68,0.2677,5.35,75.0,L1,"EMA new down line (2 bars, P&L=+0.27%)",4
7822,SHORT,2020-12-26 13:10,2020-12-26 16:20,622.11,640.71,-2.9898,-59.80,190.0,L1,Hard stop -3.0%,4
7823,SHORT,2020-12-26 17:30,2020-12-26 18:50,643.99,644.17,-0.0280,-0.56,80.0,L1,SL L1 hit (close $645.73),6
7824,LONG,2020-12-26 19:25,2020-12-26 21:35,643.92,650.75,1.0607,21.21,130.0,L1,"EMA new down line (2 bars, P&L=+1.06%)",4
7825,LONG,2020-12-26 23:25,2020-12-27 00:25,635.93,640.74,0.7564,15.13,60.0,L1,"EMA new down line (2 bars, P&L=+0.76%)",6
7826,SHORT,2020-12-27 01:50,2020-12-27 06:05,639.52,651.08,-1.8076,-36.15,255.0,L1,Hard stop -1.8%,7
7827,SHORT,2020-12-27 07:45,2020-12-27 08:55,651.04,644.44,1.0138,20.28,70.0,L2,"EMA new up line (2 bars, P&L=+1.01%)",5
7828,LONG,2020-12-27 09:55,2020-12-27 11:35,647.46,633.24,-2.1963,-43.93,100.0,L1,Hard stop -2.2%,5
7829,LONG,2020-12-27 12:40,2020-12-27 15:25,634.62,684.83,7.9118,158.24,165.0,L8,SL L8 hit (close $686.64),5
7830,SHORT,2020-12-27 16:25,2020-12-27 17:35,702.65,689.31,1.8985,37.97,70.0,L3,SL L3 hit (close $694.52),6
7831,SHORT,2020-12-27 18:35,2020-12-27 19:45,689.39,707.44,-2.6183,-52.37,70.0,L1,Hard stop -2.6%,6
7832,LONG,2020-12-27 21:50,2020-12-27 23:45,679.47,688.12,1.2731,25.46,115.0,L4,SL L4 hit (close $691.32),7
7833,SHORT,2020-12-28 00:05,2020-12-28 00:20,693.08,714.13,-3.0372,-60.74,15.0,L1,Emergency stop -3.0%,7
7834,SHORT,2020-12-28 01:20,2020-12-28 02:40,708.00,703.44,0.6441,12.88,80.0,L1,"EMA new up line (2 bars, P&L=+0.64%)",5
7835,SHORT,2020-12-28 03:10,2020-12-28 04:35,702.21,703.90,-0.2407,-4.81,85.0,L1,SL L1 hit (close $704.75),7
7836,SHORT,2020-12-28 06:15,2020-12-28 07:15,707.94,722.51,-2.0581,-41.16,60.0,L1,Hard stop -2.1%,7
7837,SHORT,2020-12-28 09:35,2020-12-28 11:10,734.47,731.10,0.4588,9.18,95.0,L1,SL L1 hit (close $732.93),4
7838,LONG,2020-12-28 11:25,2020-12-28 12:35,729.51,725.52,-0.5469,-10.94,70.0,L1,SL L1 hit (close $724.26),6
7839,LONG,2020-12-28 13:25,2020-12-28 15:20,725.49,732.81,1.0090,20.18,115.0,L3,SL L3 hit (close $734.24),4
7840,SHORT,2020-12-28 15:30,2020-12-28 19:30,731.32,747.68,-2.2371,-44.74,240.0,L1,Hard stop -2.2%,7
7841,LONG,2020-12-28 19:55,2020-12-28 21:55,744.12,727.98,-2.1690,-43.38,120.0,L1,Hard stop -2.2%,7
7842,LONG,2020-12-28 23:00,2020-12-29 00:35,727.44,725.84,-0.2199,-4.40,95.0,L1,SL L1 hit (close $727.97),5
7843,LONG,2020-12-29 01:55,2020-12-29 03:10,718.19,713.73,-0.6210,-12.42,75.0,L1,SL L1 hit (close $715.76),6
7844,LONG,2020-12-29 05:30,2020-12-29 06:50,700.61,707.38,0.9663,19.33,80.0,L3,SL L3 hit (close $706.33),6
7845,SHORT,2020-12-29 08:35,2020-12-29 09:35,710.72,723.94,-1.8601,-37.20,60.0,L1,Hard stop -1.9%,5
7846,SHORT,2020-12-29 12:35,2020-12-29 13:50,732.37,729.86,0.3427,6.85,75.0,L1,SL L1 hit (close $733.51),4
7847,LONG,2020-12-29 16:45,2020-12-29 20:15,715.04,724.22,1.2838,25.68,210.0,L4,SL L4 hit (close $725.18),6
7848,SHORT,2020-12-29 20:30,2020-12-29 22:10,728.35,726.94,0.1936,3.87,100.0,L1,SL L1 hit (close $727.46),5
7849,SHORT,2020-12-29 23:15,2020-12-30 00:25,725.79,741.76,-2.2004,-44.01,70.0,L1,Hard stop -2.2%,4
7850,SHORT,2020-12-30 01:50,2020-12-30 03:00,738.51,739.31,-0.1083,-2.17,70.0,L1,SL L1 hit (close $740.11),7
7851,SHORT,2020-12-30 03:25,2020-12-30 05:15,738.18,731.65,0.8846,17.69,110.0,L1,SL L1 hit (close $732.52),7
7852,SHORT,2020-12-30 05:25,2020-12-30 09:55,728.54,725.64,0.3981,7.96,270.0,L1,"EMA new up line (2 bars, P&L=+0.40%)",7
7853,SHORT,2020-12-30 10:55,2020-12-30 12:45,729.46,724.84,0.6333,12.67,110.0,L1,SL L1 hit (close $724.25),4
7854,LONG,2020-12-30 13:55,2020-12-30 15:25,725.04,733.19,1.1241,22.48,90.0,L2,"EMA new down line (2 bars, P&L=+1.12%)",7
7855,SHORT,2020-12-30 15:35,2020-12-30 17:10,732.66,731.33,0.1815,3.63,95.0,L1,"EMA new up line (3 bars, P&L=+0.18%)",7
7856,SHORT,2020-12-30 17:20,2020-12-30 19:05,732.91,748.74,-2.1599,-43.20,105.0,L1,Hard stop -2.2%,7
7857,SHORT,2020-12-30 20:05,2020-12-30 22:35,750.25,747.58,0.3559,7.12,150.0,L1,SL L1 hit (close $750.49),6
7858,LONG,2020-12-30 23:20,2020-12-31 00:35,749.09,750.66,0.2096,4.19,75.0,L1,SL L1 hit (close $750.51),7
7859,LONG,2020-12-31 02:00,2020-12-31 03:10,736.22,739.02,0.3803,7.61,70.0,L1,"EMA new down line (3 bars, P&L=+0.38%)",4
7860,LONG,2020-12-31 03:20,2020-12-31 04:50,738.93,742.43,0.4737,9.47,90.0,L1,SL L1 hit (close $741.05),5
7861,SHORT,2020-12-31 05:05,2020-12-31 06:30,741.79,744.07,-0.3074,-6.15,85.0,L1,SL L1 hit (close $743.07),5
7862,SHORT,2020-12-31 08:05,2020-12-31 09:30,745.14,746.10,-0.1288,-2.58,85.0,L1,SL L1 hit (close $746.09),4
7863,SHORT,2020-12-31 11:10,2020-12-31 13:35,747.42,733.24,1.8972,37.94,145.0,L4,SL L4 hit (close $734.79),4
7864,LONG,2020-12-31 13:50,2020-12-31 16:05,732.76,733.99,0.1679,3.36,135.0,L1,SL L1 hit (close $733.25),4
7865,SHORT,2020-12-31 16:15,2021-01-01 01:35,732.75,746.86,-1.9256,-38.51,560.0,L1,Hard stop -1.9%,6
7866,LONG,2021-01-01 03:50,2021-01-01 08:15,746.11,730.67,-2.0694,-41.39,265.0,L1,Hard stop -2.1%,6
7867,LONG,2021-01-01 09:05,2021-01-01 11:55,731.80,738.85,0.9634,19.27,170.0,L2,SL L2 hit (close $737.23),7
7868,LONG,2021-01-01 12:20,2021-01-01 14:35,739.18,739.17,-0.0014,-0.03,135.0,L1,SL L1 hit (close $738.00),6
7869,SHORT,2021-01-01 14:55,2021-01-01 16:40,738.00,736.56,0.1951,3.90,105.0,L1,SL L1 hit (close $736.67),7
7870,SHORT,2021-01-01 17:00,2021-01-01 19:25,735.81,724.03,1.6010,32.02,145.0,L4,"EMA new up line (2 bars, P&L=+1.60%)",4
7871,SHORT,2021-01-01 19:35,2021-01-02 01:25,723.80,720.00,0.5250,10.50,350.0,L1,"EMA new up line (2 bars, P&L=+0.53%)",7
7872,SHORT,2021-01-02 02:55,2021-01-02 04:40,729.44,729.78,-0.0466,-0.93,105.0,L1,SL L1 hit (close $729.32),7
7873,LONG,2021-01-02 05:45,2021-01-02 07:20,731.04,735.82,0.6539,13.08,95.0,L1,SL L1 hit (close $734.67),5
7874,SHORT,2021-01-02 07:50,2021-01-02 08:50,735.20,733.70,0.2040,4.08,60.0,L1,"EMA new up line (4 bars, P&L=+0.20%)",7
7875,LONG,2021-01-02 09:00,2021-01-02 14:15,733.01,759.20,3.5729,71.46,315.0,L7,SL L7 hit (close $762.84),4
7876,LONG,2021-01-02 17:55,2021-01-02 20:05,778.84,778.76,-0.0103,-0.21,130.0,L1,SL L1 hit (close $779.10),6
7877,SHORT,2021-01-02 21:35,2021-01-03 02:45,765.73,780.65,-1.9485,-38.97,310.0,L1,Hard stop -1.9%,7
7878,SHORT,2021-01-03 03:05,2021-01-03 04:50,776.01,775.72,0.0374,0.75,105.0,L1,SL L1 hit (close $773.71),6
7879,LONG,2021-01-03 07:45,2021-01-03 10:25,801.50,820.12,2.3231,46.46,160.0,L5,SL L5 hit (close $819.85),6
7880,SHORT,2021-01-03 11:20,2021-01-03 13:20,825.00,844.43,-2.3552,-47.10,120.0,L1,Hard stop -2.4%,7
7881,LONG,2021-01-03 17:30,2021-01-03 18:25,947.72,906.55,-4.3441,-86.88,55.0,L1,Emergency stop -4.3%,7
7882,SHORT,2021-01-03 19:45,2021-01-03 20:10,914.43,943.55,-3.1845,-63.69,25.0,L1,Emergency stop -3.2%,6
7883,LONG,2021-01-03 21:25,2021-01-03 23:20,954.59,987.18,3.4140,68.28,115.0,L5,SL L5 hit (close $980.75),7
7884,SHORT,2021-01-04 04:50,2021-01-04 05:25,1028.01,1061.00,-3.2091,-64.18,35.0,L1,Emergency stop -3.2%,6
7885,LONG,2021-01-04 08:05,2021-01-04 08:35,1065.95,1014.93,-4.7863,-95.73,30.0,L1,Emergency stop -4.8%,4
7886,LONG,2021-01-04 10:00,2021-01-04 10:10,974.79,920.00,-5.6207,-112.41,10.0,L1,Emergency stop -5.6%,4
7887,SHORT,2021-01-04 11:10,2021-01-04 12:10,950.45,975.61,-2.6472,-52.94,60.0,L1,Hard stop -2.6%,5
7888,LONG,2021-01-04 13:30,2021-01-04 15:40,1001.32,1051.23,4.9844,99.69,130.0,L7,"SL L7 hit (close $1,043.64)",7
7889,SHORT,2021-01-04 15:55,2021-01-04 16:55,1040.01,1010.15,2.8711,57.42,60.0,L4,"EMA new up line (2 bars, P&L=+2.87%)",7
7890,LONG,2021-01-04 17:10,2021-01-04 18:50,999.63,1010.04,1.0414,20.83,100.0,L4,"SL L4 hit (close $1,010.46)",4
7891,LONG,2021-01-04 21:15,2021-01-04 21:30,1036.07,1004.29,-3.0674,-61.35,15.0,L1,Emergency stop -3.1%,6
7892,LONG,2021-01-04 22:15,2021-01-05 00:55,1013.56,1095.03,8.0380,160.76,160.0,L9,"SL L9 hit (close $1,108.97)",5
7893,SHORT,2021-01-05 02:10,2021-01-05 03:15,1099.28,1077.29,2.0004,40.01,65.0,L4,"EMA new up line (2 bars, P&L=+2.00%)",5
7894,SHORT,2021-01-05 05:00,2021-01-05 06:30,1022.61,1015.46,0.6992,13.98,90.0,L5,"SL L5 hit (close $1,002.10)",6
7895,SHORT,2021-01-05 08:45,2021-01-05 09:45,1024.99,1040.78,-1.5405,-30.81,60.0,L1,"SL L1 hit (close $1,047.07)",4
7896,SHORT,2021-01-05 09:55,2021-01-05 11:10,1035.85,1032.59,0.3147,6.29,75.0,L1,"SL L1 hit (close $1,030.77)",7
7897,LONG,2021-01-05 14:30,2021-01-05 15:45,1022.59,1046.47,2.3352,46.70,75.0,L4,"SL L4 hit (close $1,046.60)",4
7898,SHORT,2021-01-05 16:55,2021-01-05 18:00,1065.84,1085.86,-1.8783,-37.57,65.0,L1,Hard stop -1.9%,6
7899,SHORT,2021-01-05 18:25,2021-01-05 19:35,1079.50,1097.57,-1.6739,-33.48,70.0,L3,"SL L3 hit (close $1,076.17)",7
7900,LONG,2021-01-05 22:05,2021-01-05 23:20,1092.46,1086.97,-0.5025,-10.05,75.0,L2,"SL L2 hit (close $1,098.79)",4
7901,SHORT,2021-01-06 03:00,2021-01-06 04:10,1075.41,1098.97,-2.1908,-43.82,70.0,L1,Hard stop -2.2%,7
7902,SHORT,2021-01-06 05:20,2021-01-06 07:00,1108.67,1119.92,-1.0147,-20.29,100.0,L1,"SL L1 hit (close $1,113.22)",7
7903,SHORT,2021-01-06 08:50,2021-01-06 10:05,1103.98,1106.57,-0.2346,-4.69,75.0,L1,"SL L1 hit (close $1,105.40)",7
7904,LONG,2021-01-06 10:20,2021-01-06 11:30,1106.70,1146.06,3.5565,71.13,70.0,L5,"SL L5 hit (close $1,140.15)",7
7905,SHORT,2021-01-06 12:05,2021-01-06 13:05,1140.00,1136.00,0.3509,7.02,60.0,L1,"EMA new up line (3 bars, P&L=+0.35%)",7
7906,SHORT,2021-01-06 13:15,2021-01-06 14:25,1133.84,1146.42,-1.1095,-22.19,70.0,L1,"SL L1 hit (close $1,142.78)",6
7907,SHORT,2021-01-06 14:50,2021-01-06 16:00,1133.44,1177.06,-3.8485,-76.97,70.0,L1,Hard stop -3.8%,5
7908,SHORT,2021-01-06 18:20,2021-01-06 19:30,1192.53,1187.34,0.4352,8.70,70.0,L1,"EMA new up line (6 bars, P&L=+0.44%)",5
7909,LONG,2021-01-06 20:25,2021-01-06 21:35,1168.62,1187.53,1.6181,32.36,70.0,L3,"EMA new down line (2 bars, P&L=+1.62%)",5
7910,SHORT,2021-01-06 21:55,2021-01-06 23:55,1181.26,1208.42,-2.2992,-45.98,120.0,L1,Hard stop -2.3%,4
7911,SHORT,2021-01-07 01:00,2021-01-07 02:45,1202.80,1193.73,0.7541,15.08,105.0,L1,"EMA new up line (2 bars, P&L=+0.75%)",7
7912,LONG,2021-01-07 02:55,2021-01-07 04:05,1196.53,1208.67,1.0146,20.29,70.0,L2,"SL L2 hit (close $1,207.77)",7
7913,LONG,2021-01-07 04:35,2021-01-07 06:25,1212.57,1189.60,-1.8943,-37.89,110.0,L1,Hard stop -1.9%,4
7914,LONG,2021-01-07 08:35,2021-01-07 09:40,1187.36,1196.91,0.8043,16.09,65.0,L1,"EMA new down line (2 bars, P&L=+0.80%)",4
7915,SHORT,2021-01-07 10:15,2021-01-07 11:20,1190.19,1188.36,0.1538,3.08,65.0,L1,"EMA new up line (4 bars, P&L=+0.15%)",4
7916,LONG,2021-01-07 13:30,2021-01-07 14:55,1222.00,1224.50,0.2046,4.09,85.0,L1,"SL L1 hit (close $1,219.65)",6
7917,SHORT,2021-01-07 16:55,2021-01-07 18:15,1263.97,1260.90,0.2429,4.86,80.0,L1,"EMA new up line (5 bars, P&L=+0.24%)",5
7918,SHORT,2021-01-07 20:20,2021-01-07 21:20,1228.00,1258.12,-2.4528,-49.06,60.0,L1,Hard stop -2.5%,5
7919,SHORT,2021-01-07 21:50,2021-01-07 23:55,1256.64,1224.87,2.5282,50.56,125.0,L5,"SL L5 hit (close $1,225.59)",5
7920,SHORT,2021-01-08 00:25,2021-01-08 02:00,1219.79,1180.19,3.2465,64.93,95.0,L6,"SL L6 hit (close $1,184.52)",6
7921,SHORT,2021-01-08 05:10,2021-01-08 06:20,1163.22,1163.80,-0.0499,-1.00,70.0,L2,"SL L2 hit (close $1,156.36)",6
7922,SHORT,2021-01-08 08:05,2021-01-08 09:05,1192.47,1189.89,0.2164,4.33,60.0,L1,"EMA new up line (3 bars, P&L=+0.22%)",4
7923,SHORT,2021-01-08 09:15,2021-01-08 10:15,1197.42,1229.10,-2.6457,-52.91,60.0,L1,Hard stop -2.6%,6
7924,SHORT,2021-01-08 11:35,2021-01-08 13:45,1249.27,1251.34,-0.1657,-3.31,130.0,L1,"SL L1 hit (close $1,246.75)",6
7925,LONG,2021-01-08 16:55,2021-01-08 18:05,1227.22,1200.01,-2.2172,-44.34,70.0,L1,Hard stop -2.2%,5
7926,LONG,2021-01-08 19:15,2021-01-08 20:25,1190.88,1168.58,-1.8726,-37.45,70.0,L1,Hard stop -1.9%,6
7927,SHORT,2021-01-08 22:15,2021-01-08 22:35,1169.66,1204.80,-3.0043,-60.09,20.0,L1,Emergency stop -3.0%,4
7928,LONG,2021-01-09 02:30,2021-01-09 04:05,1195.07,1214.47,1.6233,32.47,95.0,L4,"SL L4 hit (close $1,215.12)",7
7929,SHORT,2021-01-09 04:15,2021-01-09 06:40,1209.66,1182.76,2.2238,44.48,145.0,L4,"SL L4 hit (close $1,188.25)",7
7930,LONG,2021-01-09 07:15,2021-01-09 08:30,1191.52,1200.00,0.7117,14.23,75.0,L1,"EMA new down line (2 bars, P&L=+0.71%)",6
7931,SHORT,2021-01-09 09:40,2021-01-09 11:25,1208.28,1230.22,-1.8158,-36.32,105.0,L1,Hard stop -1.8%,7
7932,LONG,2021-01-09 11:45,2021-01-09 14:00,1218.66,1226.79,0.6671,13.34,135.0,L1,"SL L1 hit (close $1,221.39)",4
7933,SHORT,2021-01-09 14:40,2021-01-09 15:50,1225.01,1219.08,0.4841,9.68,70.0,L1,"EMA new up line (2 bars, P&L=+0.48%)",6
7934,LONG,2021-01-09 17:10,2021-01-09 18:50,1217.65,1225.55,0.6488,12.98,100.0,L1,"EMA new down line (2 bars, P&L=+0.65%)",7
7935,SHORT,2021-01-09 22:50,2021-01-10 00:10,1284.91,1287.20,-0.1782,-3.56,80.0,L1,"SL L1 hit (close $1,288.23)",5
7936,SHORT,2021-01-10 00:20,2021-01-10 01:20,1284.12,1320.35,-2.8214,-56.43,60.0,L1,Hard stop -2.8%,4
7937,SHORT,2021-01-10 04:30,2021-01-10 06:10,1317.11,1321.92,-0.3652,-7.30,100.0,L1,"SL L1 hit (close $1,321.03)",4
7938,LONG,2021-01-10 06:25,2021-01-10 08:10,1320.50,1339.38,1.4298,28.60,105.0,L3,"SL L3 hit (close $1,335.80)",7
7939,SHORT,2021-01-10 09:00,2021-01-10 11:35,1333.75,1288.54,3.3897,67.79,155.0,L6,"SL L6 hit (close $1,295.53)",7
7940,SHORT,2021-01-10 13:50,2021-01-10 15:20,1307.26,1307.02,0.0184,0.37,90.0,L4,"SL L4 hit (close $1,299.76)",4
7941,SHORT,2021-01-10 16:35,2021-01-10 17:50,1302.67,1298.77,0.2994,5.99,75.0,L5,"SL L5 hit (close $1,289.02)",6
7942,SHORT,2021-01-10 18:25,2021-01-10 20:35,1285.32,1211.03,5.7799,115.60,130.0,L7,"SL L7 hit (close $1,232.00)",5
7943,LONG,2021-01-10 20:45,2021-01-10 22:50,1235.35,1274.46,3.1659,63.32,125.0,L6,"SL L6 hit (close $1,276.07)",4
7944,SHORT,2021-01-10 23:35,2021-01-11 01:05,1273.12,1221.80,4.0310,80.62,90.0,L6,"SL L6 hit (close $1,229.49)",7
7945,SHORT,2021-01-11 02:50,2021-01-11 04:00,1193.57,1118.13,6.3205,126.41,70.0,L7,"EMA new up line (2 bars, P&L=+6.32%)",6
7946,LONG,2021-01-11 04:40,2021-01-11 06:00,1102.00,1073.23,-2.6107,-52.21,80.0,L1,Hard stop -2.6%,7
7947,LONG,2021-01-11 06:30,2021-01-11 06:45,1082.84,1015.40,-6.2281,-124.56,15.0,L1,Emergency stop -6.2%,5
7948,SHORT,2021-01-11 09:05,2021-01-11 09:55,1090.26,1135.07,-4.1100,-82.20,50.0,L1,Emergency stop -4.1%,5
7949,SHORT,2021-01-11 10:25,2021-01-11 12:20,1122.52,1090.90,2.8169,56.34,115.0,L7,"SL L7 hit (close $1,070.11)",4
7950,LONG,2021-01-11 14:25,2021-01-11 15:30,1024.81,994.00,-3.0064,-60.13,65.0,L1,Hard stop -3.0%,5
7951,LONG,2021-01-11 17:00,2021-01-11 18:10,938.27,999.57,6.5333,130.67,70.0,L8,SL L8 hit (close $985.36),7
7952,SHORT,2021-01-11 18:55,2021-01-11 19:55,993.51,984.41,0.9159,18.32,60.0,L1,"EMA new up line (3 bars, P&L=+0.92%)",7
7953,SHORT,2021-01-11 20:15,2021-01-11 20:45,979.78,1010.13,-3.0976,-61.95,30.0,L1,Emergency stop -3.1%,7
7954,LONG,2021-01-11 22:00,2021-01-11 23:40,1026.81,1082.65,5.4382,108.76,100.0,L7,"SL L7 hit (close $1,071.21)",7
