trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
5522,LONG,2021-04-12 16:40,2021-04-12 20:10,2129.72,2142.67,0.6081,11.87,210.0,L1,"EMA new down line (2 bars, P&L=+0.61%)",6
5523,SHORT,2021-04-13 04:00,2021-04-13 05:30,2170.83,2166.26,0.2105,4.11,90.0,L1,"EMA new up line (2 bars, P&L=+0.21%)",6
5524,SHORT,2021-04-13 06:35,2021-04-13 07:45,2166.60,2164.53,0.0955,1.87,70.0,L1,"SL L1 hit (close $2,165.41)",4
5525,SHORT,2021-04-13 09:20,2021-04-13 14:25,2204.75,2247.50,-1.9390,-37.86,305.0,L1,Hard stop -1.9%,7
5526,SHORT,2021-04-13 16:35,2021-04-14 03:15,2277.63,2328.99,-2.2550,-44.01,640.0,L1,Hard stop -2.3%,5
5527,SHORT,2021-04-14 05:50,2021-04-14 10:00,2359.00,2341.56,0.7393,14.42,250.0,L1,"EMA new up line (2 bars, P&L=+0.74%)",6
5528,SHORT,2021-04-14 12:05,2021-04-14 13:10,2378.61,2374.44,0.1753,3.42,65.0,L1,"EMA new up line (2 bars, P&L=+0.18%)",4
5529,LONG,2021-04-14 14:50,2021-04-14 17:05,2334.50,2366.56,1.3733,26.80,135.0,L4,"SL L4 hit (close $2,369.82)",7
5530,LONG,2021-04-14 18:20,2021-04-14 22:30,2351.28,2426.69,3.2072,62.59,250.0,L5,"SL L5 hit (close $2,422.42)",5
5531,SHORT,2021-04-15 04:30,2021-04-15 05:40,2463.00,2458.70,0.1746,3.41,70.0,L1,"SL L1 hit (close $2,459.48)",7
5532,SHORT,2021-04-15 06:30,2021-04-15 09:25,2464.50,2448.11,0.6650,12.99,175.0,L1,"EMA new up line (2 bars, P&L=+0.67%)",5
5533,SHORT,2021-04-15 10:15,2021-04-15 11:25,2437.63,2425.37,0.5029,9.82,70.0,L1,"EMA new up line (2 bars, P&L=+0.50%)",7
5534,LONG,2021-04-15 12:35,2021-04-15 14:10,2437.83,2457.53,0.8081,15.79,95.0,L2,"SL L2 hit (close $2,455.62)",7
5535,SHORT,2021-04-15 16:25,2021-04-15 17:50,2464.15,2456.19,0.3230,6.31,85.0,L1,"SL L1 hit (close $2,454.00)",4
5536,LONG,2021-04-15 18:25,2021-04-15 19:30,2451.95,2459.33,0.3010,5.88,65.0,L1,"EMA new down line (2 bars, P&L=+0.30%)",6
5537,LONG,2021-04-16 05:20,2021-04-16 06:20,2452.99,2397.51,-2.2617,-44.19,60.0,L1,Hard stop -2.3%,4
5538,LONG,2021-04-16 07:00,2021-04-16 08:40,2409.69,2441.35,1.3139,25.66,100.0,L1,"EMA new down line (2 bars, P&L=+1.31%)",7
5539,SHORT,2021-04-16 10:20,2021-04-16 11:35,2389.21,2373.01,0.6780,13.25,75.0,L2,"EMA new up line (2 bars, P&L=+0.68%)",5
5540,LONG,2021-04-16 12:55,2021-04-16 15:25,2379.09,2408.95,1.2551,24.52,150.0,L1,"SL L1 hit (close $2,397.87)",7
5541,SHORT,2021-04-16 16:15,2021-04-16 19:45,2416.77,2423.83,-0.2921,-5.71,210.0,L1,"SL L1 hit (close $2,423.76)",4
5542,SHORT,2021-04-17 04:15,2021-04-17 05:35,2483.80,2476.14,0.3084,6.03,80.0,L1,"SL L1 hit (close $2,480.50)",6
5543,SHORT,2021-04-17 06:30,2021-04-17 07:45,2474.30,2465.72,0.3468,6.78,75.0,L1,"SL L1 hit (close $2,468.19)",6
5544,SHORT,2021-04-17 08:30,2021-04-17 10:20,2462.24,2430.33,1.2960,25.33,110.0,L2,"EMA new up line (2 bars, P&L=+1.30%)",6
5545,LONG,2021-04-17 12:20,2021-04-17 14:30,2410.41,2401.71,-0.3609,-7.06,130.0,L1,"SL L1 hit (close $2,403.51)",7
5546,LONG,2021-04-17 16:15,2021-04-17 17:45,2347.01,2344.39,-0.1116,-2.18,90.0,L1,"SL L1 hit (close $2,358.07)",5
5547,SHORT,2021-04-17 18:55,2021-04-18 00:45,2362.00,2292.43,2.9454,57.58,350.0,L6,"SL L6 hit (close $2,298.14)",4
5548,SHORT,2021-04-18 04:45,2021-04-18 06:10,2154.60,2197.72,-2.0013,-39.15,85.0,L1,Hard stop -2.0%,5
5549,SHORT,2021-04-18 06:40,2021-04-18 07:40,2175.77,2220.55,-2.0581,-40.24,60.0,L1,Hard stop -2.1%,5
5550,LONG,2021-04-18 12:05,2021-04-18 13:45,2086.48,2114.39,1.3377,26.14,100.0,L3,"EMA new down line (2 bars, P&L=+1.34%)",5
5551,SHORT,2021-04-18 14:55,2021-04-18 16:15,2127.72,2170.10,-1.9918,-38.94,80.0,L1,Hard stop -2.0%,7
5552,SHORT,2021-04-18 16:50,2021-04-18 18:15,2157.62,2148.81,0.4083,7.98,85.0,L1,"SL L1 hit (close $2,153.08)",7
5553,SHORT,2021-04-19 04:05,2021-04-19 05:45,2261.48,2250.68,0.4776,9.33,100.0,L1,"SL L1 hit (close $2,253.59)",4
5554,LONG,2021-04-19 06:20,2021-04-19 08:15,2247.00,2257.76,0.4789,9.36,115.0,L1,"SL L1 hit (close $2,260.15)",4
5555,SHORT,2021-04-19 09:30,2021-04-19 11:00,2247.08,2223.58,1.0458,20.44,90.0,L4,"SL L4 hit (close $2,219.23)",6
5556,LONG,2021-04-19 13:40,2021-04-19 14:30,2222.70,2155.00,-3.0458,-59.55,50.0,L1,Emergency stop -3.0%,6
5557,LONG,2021-04-19 15:20,2021-04-19 16:50,2142.69,2101.32,-1.9308,-37.73,90.0,L1,Hard stop -1.9%,6
5558,SHORT,2021-04-20 04:30,2021-04-20 07:15,2114.09,2085.69,1.3434,26.24,165.0,L4,"SL L4 hit (close $2,086.92)",4
5559,LONG,2021-04-20 07:45,2021-04-20 09:20,2093.04,2135.86,2.0458,39.97,95.0,L4,"SL L4 hit (close $2,134.57)",7
5560,LONG,2021-04-20 10:05,2021-04-20 11:25,2149.98,2175.01,1.1642,22.75,80.0,L3,"EMA new down line (2 bars, P&L=+1.16%)",4
5561,SHORT,2021-04-20 12:30,2021-04-20 15:50,2183.25,2169.84,0.6142,12.01,200.0,L1,"EMA new up line (2 bars, P&L=+0.61%)",7
5562,LONG,2021-04-21 04:30,2021-04-21 07:05,2304.22,2294.43,-0.4249,-8.31,155.0,L1,"SL L1 hit (close $2,303.79)",5
5563,LONG,2021-04-21 09:00,2021-04-21 10:00,2288.26,2296.47,0.3588,7.01,60.0,L1,"EMA new down line (2 bars, P&L=+0.36%)",5
5564,LONG,2021-04-21 11:55,2021-04-21 14:20,2264.98,2373.02,4.7700,93.26,145.0,L7,"SL L7 hit (close $2,365.45)",6
5565,SHORT,2021-04-21 15:30,2021-04-21 18:05,2424.08,2421.18,0.1196,2.34,155.0,L1,"SL L1 hit (close $2,428.14)",6
5566,SHORT,2021-04-22 06:40,2021-04-22 07:45,2471.40,2466.65,0.1922,3.76,65.0,L1,"EMA new up line (3 bars, P&L=+0.19%)",7
5567,SHORT,2021-04-22 12:50,2021-04-22 14:10,2567.47,2567.78,-0.0121,-0.24,80.0,L2,"SL L2 hit (close $2,569.38)",6
5568,SHORT,2021-04-22 15:30,2021-04-22 16:30,2589.13,2635.00,-1.7716,-34.67,60.0,L1,"SL L1 hit (close $2,640.00)",5
5569,SHORT,2021-04-22 17:00,2021-04-22 18:30,2621.67,2567.20,2.0777,40.65,90.0,L5,"SL L5 hit (close $2,559.89)",5
5570,SHORT,2021-04-23 04:05,2021-04-23 05:30,2234.17,2225.87,0.3715,7.27,85.0,L5,"SL L5 hit (close $2,206.77)",6
5571,SHORT,2021-04-23 09:25,2021-04-23 10:15,2188.11,2259.70,-3.2718,-64.04,50.0,L1,Emergency stop -3.3%,4
5572,LONG,2021-04-23 11:45,2021-04-23 12:55,2286.09,2244.22,-1.8315,-35.83,70.0,L1,Hard stop -1.8%,4
5573,SHORT,2021-04-23 15:05,2021-04-23 15:45,2254.53,2326.96,-3.2126,-62.82,40.0,L1,Emergency stop -3.2%,7
5574,LONG,2021-04-24 04:10,2021-04-24 06:10,2309.07,2317.18,0.3512,6.86,120.0,L1,"SL L1 hit (close $2,309.20)",7
5575,SHORT,2021-04-24 08:55,2021-04-24 11:20,2275.10,2211.40,2.7999,54.72,145.0,L6,"SL L6 hit (close $2,201.25)",6
5576,SHORT,2021-04-24 12:05,2021-04-24 15:25,2198.82,2221.10,-1.0133,-19.81,200.0,L2,"SL L2 hit (close $2,209.65)",6
5577,SHORT,2021-04-24 16:50,2021-04-24 18:15,2237.59,2279.51,-1.8734,-36.63,85.0,L1,Hard stop -1.9%,7
5578,LONG,2021-04-25 09:20,2021-04-25 10:50,2217.50,2252.52,1.5793,30.86,90.0,L3,"EMA new down line (2 bars, P&L=+1.58%)",7
5579,LONG,2021-04-25 11:35,2021-04-25 12:40,2273.76,2311.42,1.6563,32.38,65.0,L1,"EMA new down line (2 bars, P&L=+1.66%)",7
5580,LONG,2021-04-25 13:10,2021-04-25 15:30,2314.56,2340.53,1.1220,21.94,140.0,L2,"EMA new down line (2 bars, P&L=+1.12%)",7
5581,LONG,2021-04-25 16:20,2021-04-25 18:20,2347.19,2302.36,-1.9099,-37.36,120.0,L1,Hard stop -1.9%,4
5582,LONG,2021-04-26 04:30,2021-04-26 06:55,2457.80,2472.35,0.5920,11.57,145.0,L1,"EMA new down line (2 bars, P&L=+0.59%)",7
5583,SHORT,2021-04-26 12:15,2021-04-26 13:35,2497.40,2493.70,0.1482,2.90,80.0,L1,"SL L1 hit (close $2,496.83)",6
5584,SHORT,2021-04-26 14:40,2021-04-26 17:05,2485.94,2500.89,-0.6014,-11.76,145.0,L1,"SL L1 hit (close $2,506.97)",7
5585,SHORT,2021-04-26 17:55,2021-04-26 18:55,2509.36,2504.01,0.2132,4.17,60.0,L1,"EMA new up line (2 bars, P&L=+0.21%)",4
5586,LONG,2021-04-27 07:20,2021-04-27 12:25,2551.99,2564.31,0.4828,9.44,305.0,L1,"EMA new down line (2 bars, P&L=+0.48%)",6
5587,LONG,2021-04-27 13:10,2021-04-27 16:10,2563.21,2652.44,3.4812,68.08,180.0,L5,"SL L5 hit (close $2,644.00)",4
5588,LONG,2021-04-27 18:35,2021-04-27 22:10,2638.00,2633.49,-0.1710,-3.35,215.0,L1,"SL L1 hit (close $2,632.00)",6
5589,LONG,2021-04-28 04:15,2021-04-28 06:00,2646.53,2593.64,-1.9985,-39.11,105.0,L1,Hard stop -2.0%,7
5590,LONG,2021-04-28 06:45,2021-04-28 08:40,2590.94,2612.01,0.8132,15.91,115.0,L2,"SL L2 hit (close $2,613.74)",5
5591,LONG,2021-04-28 13:00,2021-04-28 14:45,2707.01,2709.97,0.1093,2.14,105.0,L1,"SL L1 hit (close $2,700.54)",6
5592,SHORT,2021-04-28 17:50,2021-04-28 21:25,2710.52,2720.75,-0.3774,-7.38,215.0,L1,"SL L1 hit (close $2,716.77)",6
5593,SHORT,2021-04-29 08:40,2021-04-29 09:40,2720.13,2771.65,-1.8940,-37.05,60.0,L1,Hard stop -1.9%,5
5594,SHORT,2021-04-29 10:25,2021-04-29 17:30,2759.24,2748.76,0.3798,7.43,425.0,L1,"EMA new up line (2 bars, P&L=+0.38%)",5
5595,SHORT,2021-04-29 18:45,2021-04-29 20:30,2718.89,2727.01,-0.2987,-5.84,105.0,L1,"SL L1 hit (close $2,716.53)",7
5596,SHORT,2021-04-30 05:20,2021-04-30 12:35,2757.87,2743.64,0.5160,10.09,435.0,L1,"EMA new up line (2 bars, P&L=+0.52%)",6
5597,SHORT,2021-04-30 13:05,2021-05-01 01:05,2740.79,2757.61,-0.6137,-12.00,720.0,L1,"Time exit (720min, P&L=-0.61%)",7
5598,SHORT,2021-05-01 04:00,2021-05-01 09:30,2835.27,2842.00,-0.2374,-4.64,330.0,L1,"SL L1 hit (close $2,835.25)",6
5599,LONG,2021-05-01 10:25,2021-05-01 12:55,2838.89,2869.78,1.0881,21.28,150.0,L2,"EMA new down line (2 bars, P&L=+1.09%)",7
5600,SHORT,2021-05-01 13:45,2021-05-01 15:45,2865.01,2861.19,0.1333,2.61,120.0,L1,"SL L1 hit (close $2,860.00)",5
5601,SHORT,2021-05-01 18:10,2021-05-02 04:15,2922.33,2917.96,0.1495,2.92,605.0,L3,"SL L3 hit (close $2,904.74)",5
5602,SHORT,2021-05-02 05:10,2021-05-02 08:50,2916.91,2879.30,1.2894,25.22,220.0,L4,"SL L4 hit (close $2,877.12)",5
5603,LONG,2021-05-02 09:45,2021-05-02 11:20,2883.42,2912.57,1.0110,19.78,95.0,L2,"EMA new down line (2 bars, P&L=+1.01%)",6
5604,SHORT,2021-05-02 12:30,2021-05-02 13:35,2923.51,2908.18,0.5244,10.26,65.0,L1,"EMA new up line (2 bars, P&L=+0.52%)",4
5605,LONG,2021-05-02 14:20,2021-05-02 16:30,2919.47,2928.57,0.3117,6.10,130.0,L1,"EMA new down line (2 bars, P&L=+0.31%)",6
5606,LONG,2021-05-03 04:25,2021-05-03 06:30,3051.07,3091.99,1.3412,26.25,125.0,L3,"SL L3 hit (close $3,086.77)",6
5607,SHORT,2021-05-03 09:15,2021-05-03 11:05,3170.01,3169.26,0.0237,0.46,110.0,L1,"SL L1 hit (close $3,163.27)",7
5608,SHORT,2021-05-03 11:50,2021-05-03 12:50,3159.01,3139.01,0.6331,12.39,60.0,L1,"EMA new up line (2 bars, P&L=+0.63%)",5
5609,LONG,2021-05-03 14:10,2021-05-03 15:45,3125.67,3161.54,1.1476,22.47,95.0,L3,"SL L3 hit (close $3,158.35)",5
5610,LONG,2021-05-03 18:25,2021-05-03 19:30,3298.33,3304.29,0.1807,3.54,65.0,L1,"EMA new down line (5 bars, P&L=+0.18%)",7
5611,SHORT,2021-05-04 05:40,2021-05-04 09:05,3342.93,3344.43,-0.0449,-0.88,205.0,L2,"SL L2 hit (close $3,325.10)",7
5612,LONG,2021-05-04 09:55,2021-05-04 11:15,3336.85,3397.07,1.8047,35.34,80.0,L4,"SL L4 hit (close $3,404.27)",7
5613,SHORT,2021-05-04 12:10,2021-05-04 13:25,3446.60,3514.49,-1.9698,-38.59,75.0,L1,Hard stop -2.0%,6
5614,SHORT,2021-05-04 13:55,2021-05-04 15:30,3479.83,3318.45,4.6376,90.82,95.0,L7,"SL L7 hit (close $3,303.48)",6
5615,LONG,2021-05-05 05:30,2021-05-05 08:15,3278.62,3345.00,2.0246,39.69,165.0,L4,"SL L4 hit (close $3,318.89)",6
5616,SHORT,2021-05-05 10:20,2021-05-05 12:05,3354.84,3372.12,-0.5151,-10.10,105.0,L1,"SL L1 hit (close $3,368.43)",7
5617,SHORT,2021-05-05 12:45,2021-05-05 14:45,3363.66,3342.23,0.6371,12.49,120.0,L4,"SL L4 hit (close $3,334.85)",7
5618,LONG,2021-05-05 15:15,2021-05-05 17:20,3337.58,3410.30,2.1788,42.73,125.0,L5,"SL L5 hit (close $3,413.86)",7
5619,LONG,2021-05-05 18:05,2021-05-05 20:20,3417.13,3457.89,1.1928,23.40,135.0,L2,"SL L2 hit (close $3,450.01)",6
5620,SHORT,2021-05-06 04:30,2021-05-06 05:30,3466.97,3456.94,0.2893,5.68,60.0,L1,"EMA new up line (2 bars, P&L=+0.29%)",7
5621,SHORT,2021-05-06 08:55,2021-05-06 10:25,3433.46,3499.24,-1.9159,-37.60,90.0,L1,Hard stop -1.9%,7
5622,SHORT,2021-05-06 11:00,2021-05-06 13:50,3483.99,3490.79,-0.1952,-3.83,170.0,L1,"SL L1 hit (close $3,488.94)",4
5623,LONG,2021-05-06 14:25,2021-05-06 15:55,3487.79,3551.25,1.8195,35.69,90.0,L4,"SL L4 hit (close $3,521.69)",5
5624,LONG,2021-05-06 16:40,2021-05-06 18:00,3571.24,3533.83,-1.0475,-20.56,80.0,L1,"SL L1 hit (close $3,543.44)",7
5625,LONG,2021-05-07 04:45,2021-05-07 05:55,3399.95,3413.24,0.3909,7.67,70.0,L1,"EMA new down line (2 bars, P&L=+0.39%)",7
5626,LONG,2021-05-07 07:00,2021-05-07 10:25,3433.93,3470.76,1.0725,21.04,205.0,L1,"EMA new down line (2 bars, P&L=+1.07%)",7
5627,LONG,2021-05-07 11:35,2021-05-07 14:05,3459.36,3478.39,0.5501,10.80,150.0,L2,"SL L2 hit (close $3,490.01)",4
5628,SHORT,2021-05-07 16:25,2021-05-07 18:35,3537.83,3530.68,0.2021,3.97,130.0,L1,"EMA new up line (2 bars, P&L=+0.20%)",7
5629,LONG,2021-05-08 07:20,2021-05-08 09:05,3523.23,3543.31,0.5699,11.19,105.0,L3,"SL L3 hit (close $3,548.25)",4
5630,LONG,2021-05-08 10:10,2021-05-08 15:30,3555.43,3664.00,3.0536,59.94,320.0,L5,"SL L5 hit (close $3,659.24)",6
5631,SHORT,2021-05-08 18:20,2021-05-08 20:05,3808.00,3811.52,-0.0924,-1.82,105.0,L1,"SL L1 hit (close $3,820.00)",6
5632,LONG,2021-05-09 04:45,2021-05-09 06:05,3881.17,3926.05,1.1564,22.71,80.0,L1,"SL L1 hit (close $3,910.70)",4
5633,SHORT,2021-05-09 07:30,2021-05-09 08:40,3950.56,3941.44,0.2309,4.54,70.0,L1,"EMA new up line (6 bars, P&L=+0.23%)",5
5634,LONG,2021-05-09 10:40,2021-05-09 12:10,3899.99,3818.90,-2.0792,-40.85,90.0,L1,Hard stop -2.1%,4
5635,SHORT,2021-05-09 17:00,2021-05-09 20:05,3906.65,3881.28,0.6494,12.75,185.0,L1,"SL L1 hit (close $3,882.00)",7
5636,SHORT,2021-05-10 05:25,2021-05-10 11:35,4094.25,4065.59,0.7000,13.75,370.0,L4,"SL L4 hit (close $4,042.85)",6
5637,SHORT,2021-05-10 13:30,2021-05-10 15:20,4131.34,4096.68,0.8390,16.48,110.0,L4,"SL L4 hit (close $4,102.89)",4
5638,SHORT,2021-05-10 17:05,2021-05-10 18:50,4169.74,4151.36,0.4408,8.66,105.0,L2,"SL L2 hit (close $4,166.26)",7
5639,LONG,2021-05-11 05:50,2021-05-11 07:30,3902.35,3944.69,1.0850,21.32,100.0,L2,"SL L2 hit (close $3,928.21)",6
5640,LONG,2021-05-11 08:15,2021-05-11 10:50,3928.92,4032.70,2.6414,51.91,155.0,L5,"SL L5 hit (close $4,037.01)",4
5641,LONG,2021-05-11 12:55,2021-05-11 16:40,3968.27,4021.01,1.3290,26.13,225.0,L3,"SL L3 hit (close $4,027.49)",6
5642,LONG,2021-05-11 17:25,2021-05-11 18:50,4026.60,4046.94,0.5051,9.94,85.0,L3,"SL L3 hit (close $4,054.00)",4
5643,SHORT,2021-05-12 04:25,2021-05-12 07:20,4313.82,4320.44,-0.1535,-3.02,175.0,L1,"SL L1 hit (close $4,326.54)",6
5644,LONG,2021-05-12 09:20,2021-05-12 14:50,4295.31,4316.50,0.4933,9.70,330.0,L1,"SL L1 hit (close $4,308.92)",6
5645,LONG,2021-05-12 16:55,2021-05-12 18:15,4145.66,4053.11,-2.2325,-43.92,80.0,L1,Hard stop -2.2%,6
5646,SHORT,2021-05-13 06:30,2021-05-13 09:35,3972.12,3768.51,5.1260,100.80,185.0,L7,"SL L7 hit (close $3,815.55)",4
5647,LONG,2021-05-13 10:20,2021-05-13 11:00,3736.54,3620.95,-3.0935,-60.89,40.0,L1,Emergency stop -3.1%,7
5648,SHORT,2021-05-13 12:05,2021-05-13 13:00,3713.91,3828.65,-3.0895,-60.78,55.0,L1,Emergency stop -3.1%,6
5649,LONG,2021-05-13 16:10,2021-05-13 17:00,3804.48,3663.02,-3.7182,-73.10,50.0,L1,Emergency stop -3.7%,5
5650,LONG,2021-05-13 17:45,2021-05-13 18:45,3685.88,3634.37,-1.3975,-27.45,60.0,L1,"SL L1 hit (close $3,591.75)",5
5651,LONG,2021-05-14 04:10,2021-05-14 06:15,3811.68,3825.14,0.3531,6.94,125.0,L1,"SL L1 hit (close $3,822.63)",5
5652,LONG,2021-05-14 07:00,2021-05-14 08:25,3840.42,3869.18,0.7489,14.71,85.0,L2,"SL L2 hit (close $3,867.50)",6
5653,SHORT,2021-05-14 09:55,2021-05-14 11:05,3946.77,4022.63,-1.9221,-37.76,70.0,L1,Hard stop -1.9%,7
5654,SHORT,2021-05-14 11:35,2021-05-14 12:40,3998.55,3984.24,0.3579,7.03,65.0,L1,"EMA new up line (2 bars, P&L=+0.36%)",7
5655,SHORT,2021-05-14 13:10,2021-05-14 14:35,3980.69,4058.83,-1.9630,-38.55,85.0,L1,Hard stop -2.0%,7
5656,SHORT,2021-05-14 15:45,2021-05-14 19:40,4114.47,4059.75,1.3299,26.11,235.0,L3,"EMA new up line (2 bars, P&L=+1.33%)",7
5657,SHORT,2021-05-15 04:45,2021-05-15 06:00,4026.32,4016.38,0.2469,4.85,75.0,L1,"EMA new up line (4 bars, P&L=+0.25%)",7
5658,LONG,2021-05-15 08:25,2021-05-15 10:20,3914.07,3836.93,-1.9708,-38.70,115.0,L1,Hard stop -2.0%,4
5659,SHORT,2021-05-15 12:15,2021-05-15 17:35,3868.66,3785.02,2.1620,42.44,320.0,L5,"SL L5 hit (close $3,764.55)",5
5660,LONG,2021-05-15 18:30,2021-05-15 19:30,3753.24,3669.20,-2.2391,-43.97,60.0,L1,Hard stop -2.2%,6
5661,SHORT,2021-05-16 07:05,2021-05-16 09:35,3845.89,3821.02,0.6467,12.69,150.0,L2,"SL L2 hit (close $3,823.32)",5
5662,LONG,2021-05-16 13:40,2021-05-16 15:50,3714.43,3643.81,-1.9012,-37.32,130.0,L1,Hard stop -1.9%,6
5663,LONG,2021-05-17 04:15,2021-05-17 05:20,3273.52,3291.66,0.5541,10.87,65.0,L1,"EMA new down line (3 bars, P&L=+0.55%)",4
5664,SHORT,2021-05-17 06:50,2021-05-17 07:40,3385.19,3489.09,-3.0693,-60.24,50.0,L1,Emergency stop -3.1%,5
5665,SHORT,2021-05-17 08:20,2021-05-17 10:40,3495.40,3479.65,0.4506,8.84,140.0,L1,"EMA new up line (2 bars, P&L=+0.45%)",5
5666,LONG,2021-05-17 11:15,2021-05-17 12:30,3498.43,3474.10,-0.6955,-13.64,75.0,L1,"SL L1 hit (close $3,478.54)",5
5667,LONG,2021-05-17 16:25,2021-05-17 16:55,3311.43,3204.13,-3.2403,-63.55,30.0,L1,Emergency stop -3.2%,7
5668,SHORT,2021-05-18 04:00,2021-05-18 05:00,3444.29,3515.82,-2.0768,-40.70,60.0,L1,Hard stop -2.1%,5
5669,SHORT,2021-05-18 05:50,2021-05-18 07:25,3513.23,3490.74,0.6402,12.54,95.0,L1,"SL L1 hit (close $3,496.47)",5
5670,LONG,2021-05-18 12:25,2021-05-18 13:15,3476.61,3347.76,-3.7062,-72.62,50.0,L1,Emergency stop -3.7%,5
5671,LONG,2021-05-18 13:45,2021-05-18 14:30,3398.72,3273.54,-3.6832,-72.12,45.0,L1,Emergency stop -3.7%,7
5672,LONG,2021-05-18 15:00,2021-05-18 16:00,3314.09,3378.22,1.9351,37.86,60.0,L3,"EMA new down line (2 bars, P&L=+1.94%)",7
5673,SHORT,2021-05-18 17:50,2021-05-18 19:05,3400.81,3354.35,1.3661,26.74,75.0,L1,"EMA new up line (2 bars, P&L=+1.37%)",6
5674,SHORT,2021-05-19 05:35,2021-05-19 07:20,2950.63,2931.71,0.6412,12.55,105.0,L4,"SL L4 hit (close $2,937.86)",6
5675,SHORT,2021-05-19 08:10,2021-05-19 09:10,2940.88,2984.68,-1.4894,-29.16,60.0,L1,"SL L1 hit (close $3,000.60)",4
5676,LONG,2021-05-19 10:00,2021-05-19 10:35,2958.58,2857.82,-3.4057,-66.67,35.0,L1,Emergency stop -3.4%,4
5677,LONG,2021-05-19 11:55,2021-05-19 12:30,2721.08,2559.23,-5.9480,-116.35,35.0,L1,Emergency stop -5.9%,4
5678,LONG,2021-05-19 13:20,2021-05-19 14:40,2336.06,2383.57,2.0338,39.74,80.0,L8,"SL L8 hit (close $2,438.26)",5
5679,SHORT,2021-05-19 16:15,2021-05-19 16:30,2670.81,2772.55,-3.8093,-74.46,15.0,L1,Emergency stop -3.8%,7
5680,SHORT,2021-05-20 04:40,2021-05-20 05:05,2526.30,2657.41,-5.1898,-101.36,25.0,L1,Emergency stop -5.2%,4
5681,SHORT,2021-05-20 06:10,2021-05-20 07:00,2614.81,2700.00,-3.2580,-63.57,50.0,L1,Emergency stop -3.3%,7
5682,SHORT,2021-05-20 07:55,2021-05-20 09:05,2712.69,2643.28,2.5587,49.89,70.0,L4,"EMA new up line (2 bars, P&L=+2.56%)",7
5683,LONG,2021-05-20 09:45,2021-05-20 10:55,2681.46,2710.05,1.0662,20.80,70.0,L2,"SL L2 hit (close $2,673.02)",5
5684,SHORT,2021-05-20 12:15,2021-05-20 12:50,2813.15,2899.44,-3.0674,-59.85,35.0,L1,Emergency stop -3.1%,5
5685,LONG,2021-05-20 14:10,2021-05-20 15:35,2895.00,2898.57,0.1233,2.40,85.0,L2,"SL L2 hit (close $2,899.82)",5
5686,LONG,2021-05-20 17:00,2021-05-20 18:10,2715.84,2730.65,0.5453,10.63,70.0,L1,"EMA new down line (2 bars, P&L=+0.55%)",5
5687,LONG,2021-05-21 04:50,2021-05-21 06:00,2780.75,2715.60,-2.3429,-45.69,70.0,L1,Hard stop -2.3%,6
5688,LONG,2021-05-21 06:35,2021-05-21 07:35,2734.21,2682.00,-1.9095,-37.22,60.0,L1,Hard stop -1.9%,6
5689,LONG,2021-05-21 08:25,2021-05-21 10:10,2687.38,2747.05,2.2204,43.27,105.0,L5,"SL L5 hit (close $2,736.52)",6
5690,SHORT,2021-05-21 12:25,2021-05-21 14:00,2679.67,2746.73,-2.5025,-48.79,95.0,L1,Hard stop -2.5%,6
5691,SHORT,2021-05-21 17:15,2021-05-21 18:40,2480.78,2453.49,1.1001,21.44,85.0,L5,"SL L5 hit (close $2,441.67)",7
5692,LONG,2021-05-22 05:00,2021-05-22 05:25,2266.81,2174.44,-4.0749,-79.42,25.0,L1,Emergency stop -4.1%,4
5693,LONG,2021-05-22 06:40,2021-05-22 07:40,2201.56,2235.22,1.5289,29.77,60.0,L3,"EMA new down line (2 bars, P&L=+1.53%)",4
5694,SHORT,2021-05-22 09:10,2021-05-22 10:35,2324.23,2382.16,-2.4924,-48.55,85.0,L1,Hard stop -2.5%,7
5695,SHORT,2021-05-22 11:20,2021-05-22 12:35,2420.08,2435.77,-0.6483,-12.62,75.0,L1,"SL L1 hit (close $2,427.75)",6
5696,LONG,2021-05-22 13:15,2021-05-22 14:30,2427.49,2364.85,-2.5804,-50.24,75.0,L1,Hard stop -2.6%,5
5697,SHORT,2021-05-22 16:05,2021-05-22 18:55,2347.59,2294.64,2.2555,43.89,170.0,L4,"SL L4 hit (close $2,296.28)",4
5698,SHORT,2021-05-23 04:05,2021-05-23 05:25,2307.18,2226.30,3.5056,68.24,80.0,L6,"SL L6 hit (close $2,236.93)",5
5699,LONG,2021-05-23 07:00,2021-05-23 08:00,2206.52,2142.60,-2.8969,-56.43,60.0,L1,Hard stop -2.9%,4
5700,LONG,2021-05-23 09:30,2021-05-23 11:00,2057.02,2128.04,3.4526,67.22,90.0,L7,"SL L7 hit (close $2,112.76)",7
5701,LONG,2021-05-23 12:20,2021-05-23 12:40,2055.53,1913.65,-6.9024,-134.47,20.0,L1,Emergency stop -6.9%,5
5702,LONG,2021-05-23 13:15,2021-05-23 14:20,1929.19,1936.54,0.3810,7.41,65.0,L1,"EMA new down line (2 bars, P&L=+0.38%)",6
5703,SHORT,2021-05-23 15:05,2021-05-23 16:50,1942.54,1851.04,4.7103,91.65,105.0,L9,"SL L9 hit (close $1,798.02)",6
5704,SHORT,2021-05-23 17:55,2021-05-23 19:10,1913.83,1931.96,-0.9473,-18.45,75.0,L3,"SL L3 hit (close $1,894.78)",4
